AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3
92.4831314086914,1.1199951171875,0.29000091552735796,2243300.0,92.59740447998048,1.6699981689453267,-1.5499954223632955,2635400.0,91.27019500732422,1.0699996948241903,0.920005798339858,3003700.0
93.9597625732422,1.4599990844726562,-1.319999694824233,2106100.0,92.4831314086914,1.1199951171875,0.29000091552735796,2243300.0,92.59740447998048,1.6699981689453267,-1.5499954223632955,2635400.0
93.83673858642578,0.45999908447262783,0.15000152587889204,1623400.0,93.9597625732422,1.4599990844726562,-1.319999694824233,2106100.0,92.4831314086914,1.1199951171875,0.29000091552735796,2243300.0
94.24105072021484,0.6199951171875,0.01000213623046875,1563500.0,93.83673858642578,0.45999908447262783,0.15000152587889204,1623400.0,93.9597625732422,1.4599990844726562,-1.319999694824233,2106100.0
94.1443328857422,0.7099990844726705,0.12000274658203125,3145000.0,94.24105072021484,0.6199951171875,0.01000213623046875,1563500.0,93.83673858642578,0.45999908447262783,0.15000152587889204,1623400.0
94.39045715332033,1.2799987792968608,-0.8199996948242188,2032600.0,94.1443328857422,0.7099990844726705,0.12000274658203125,3145000.0,94.24105072021484,0.6199951171875,0.01000213623046875,1563500.0
94.46076965332033,0.410003662109375,0.04000091552735796,1820300.0,94.39045715332033,1.2799987792968608,-0.8199996948242188,2032600.0,94.1443328857422,0.7099990844726705,0.12000274658203125,3145000.0
94.6014175415039,0.540000915527358,-0.04000091552732954,552400.0,94.46076965332033,0.410003662109375,0.04000091552735796,1820300.0,94.39045715332033,1.2799987792968608,-0.8199996948242188,2032600.0
94.19707489013672,0.7399978637695312,0.6100006103515483,3618100.0,94.6014175415039,0.540000915527358,-0.04000091552732954,552400.0,94.46076965332033,0.410003662109375,0.04000091552735796,1820300.0
95.08480834960938,0.8399963378906108,-0.5900039672851562,2443600.0,94.19707489013672,0.7399978637695312,0.6100006103515483,3618100.0,94.6014175415039,0.540000915527358,-0.04000091552732954,552400.0
94.09160614013672,1.3899993896484517,1.0499954223632955,2937200.0,95.08480834960938,0.8399963378906108,-0.5900039672851562,2443600.0,94.19707489013672,0.7399978637695312,0.6100006103515483,3618100.0
92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09160614013672,1.3899993896484517,1.0499954223632955,2937200.0,95.08480834960938,0.8399963378906108,-0.5900039672851562,2443600.0
94.39045715332033,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09160614013672,1.3899993896484517,1.0499954223632955,2937200.0
93.65213012695312,1.209999084472642,0.6800003051757955,3000500.0,94.39045715332033,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0
93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65213012695312,1.209999084472642,0.6800003051757955,3000500.0,94.39045715332033,1.9199981689452983,-1.5800018310546733,4520000.0
92.28975677490234,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65213012695312,1.209999084472642,0.6800003051757955,3000500.0
92.56224060058594,1.1399993896484375,-0.12999725341798296,3684900.0,92.28975677490234,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0
90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56224060058594,1.1399993896484375,-0.12999725341798296,3684900.0,92.28975677490234,2.2699966430664062,0.5500030517577983,4179800.0
91.06803894042967,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56224060058594,1.1399993896484375,-0.12999725341798296,3684900.0
92.04364013671876,0.8300018310546733,-0.2799987792968892,2918000.0,91.06803894042967,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0
93.37967681884766,1.720001220703125,-0.7799987792968608,5972400.0,92.04364013671876,0.8300018310546733,-0.2799987792968892,2918000.0,91.06803894042967,1.5400009155273438,-0.25,7237800.0
92.0084991455078,1.7900009155273438,1.7600021362304545,4939900.0,93.37967681884766,1.720001220703125,-0.7799987792968608,5972400.0,92.04364013671876,0.8300018310546733,-0.2799987792968892,2918000.0
90.44395446777344,1.4599990844726562,1.2699966430664205,4207700.0,92.0084991455078,1.7900009155273438,1.7600021362304545,4939900.0,93.37967681884766,1.720001220703125,-0.7799987792968608,5972400.0
91.16263580322266,0.9099960327148295,0.06000518798828125,3240700.0,90.44395446777344,1.4599990844726562,1.2699966430664205,4207700.0,92.0084991455078,1.7900009155273438,1.7600021362304545,4939900.0
91.98470306396484,1.2200012207031392,-0.40999603271485796,2876600.0,91.16263580322266,0.9099960327148295,0.06000518798828125,3240700.0,90.44395446777344,1.4599990844726562,1.2699966430664205,4207700.0
93.13384246826172,0.8899993896484233,-0.730003356933608,3342300.0,91.98470306396484,1.2200012207031392,-0.40999603271485796,2876600.0,91.16263580322266,0.9099960327148295,0.06000518798828125,3240700.0
93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13384246826172,0.8899993896484233,-0.730003356933608,3342300.0,91.98470306396484,1.2200012207031392,-0.40999603271485796,2876600.0
92.81562042236328,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13384246826172,0.8899993896484233,-0.730003356933608,3342300.0
93.80567169189452,0.6999969482421733,-0.43000030517580967,2508300.0,92.81562042236328,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0
93.09850311279295,0.75,0.6399993896484375,2405900.0,93.80567169189452,0.6999969482421733,-0.43000030517580967,2508300.0,92.81562042236328,0.6800003051757812,-0.12000274658204546,3479600.0
92.19685363769533,1.0199966430664205,0.629997253417983,3652200.0,93.09850311279295,0.75,0.6399993896484375,2405900.0,93.80567169189452,0.6999969482421733,-0.43000030517580967,2508300.0
90.81787872314452,1.3699951171875284,-0.15999603271484375,6138300.0,92.19685363769533,1.0199966430664205,0.629997253417983,3652200.0,93.09850311279295,0.75,0.6399993896484375,2405900.0
91.02120208740234,0.879997253417983,-0.06999969482421875,3652300.0,90.81787872314452,1.3699951171875284,-0.15999603271484375,6138300.0,92.19685363769533,1.0199966430664205,0.629997253417983,3652200.0
89.80133819580078,1.280006408691392,-0.05999755859375,3732800.0,91.02120208740234,0.879997253417983,-0.06999969482421875,3652300.0,90.81787872314452,1.3699951171875284,-0.15999603271484375,6138300.0
87.60028839111328,1.9300003051757528,0.8000030517578125,9256200.0,89.80133819580078,1.280006408691392,-0.05999755859375,3732800.0,91.02120208740234,0.879997253417983,-0.06999969482421875,3652300.0
86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60028839111328,1.9300003051757528,0.8000030517578125,9256200.0,89.80133819580078,1.280006408691392,-0.05999755859375,3732800.0
86.5483627319336,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60028839111328,1.9300003051757528,0.8000030517578125,9256200.0
87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.5483627319336,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0
84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.5483627319336,1.8899993896484517,0.6399993896484233,6863800.0
86.19479370117188,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0
84.38268280029297,1.6599960327148295,-0.40999603271485796,8101700.0,86.19479370117188,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0
84.29427337646484,2.1699981689453267,1.2099990844726562,7435700.0,84.38268280029297,1.6599960327148295,-0.40999603271485796,8101700.0,86.19479370117188,2.849998474121108,-1.1500015258789205,5085100.0
83.46336364746094,3.4799957275390625,-0.4199981689453267,13844900.0,84.29427337646484,2.1699981689453267,1.2099990844726562,7435700.0,84.38268280029297,1.6599960327148295,-0.40999603271485796,8101700.0
83.79039001464844,2.1399993896484375,-0.09000396728514204,7169500.0,83.46336364746094,3.4799957275390625,-0.4199981689453267,13844900.0,84.29427337646484,2.1699981689453267,1.2099990844726562,7435700.0
85.57601165771484,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039001464844,2.1399993896484375,-0.09000396728514204,7169500.0,83.46336364746094,3.4799957275390625,-0.4199981689453267,13844900.0
84.17053985595703,1.5400009155273438,1.4199981689453125,4470500.0,85.57601165771484,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039001464844,2.1399993896484375,-0.09000396728514204,7169500.0
85.45225524902344,1.379997253417983,-1.069999694824233,3333400.0,84.17053985595703,1.5400009155273438,1.4199981689453125,4470500.0,85.57601165771484,0.9400024414062358,-0.4799957275390909,3701500.0
84.47991943359375,2.2699966430664205,0.8300018310546875,5202400.0,85.45225524902344,1.379997253417983,-1.069999694824233,3333400.0,84.17053985595703,1.5400009155273438,1.4199981689453125,4470500.0
84.8158187866211,1.6100006103515767,0.6100006103515625,4540700.0,84.47991943359375,2.2699966430664205,0.8300018310546875,5202400.0,85.45225524902344,1.379997253417983,-1.069999694824233,3333400.0
86.91961669921875,2.0100021362304688,-1.8800048828124716,5005400.0,84.8158187866211,1.6100006103515767,0.6100006103515625,4540700.0,84.47991943359375,2.2699966430664205,0.8300018310546875,5202400.0
86.93730163574219,1.4399948120117188,-0.5999984741210938,3868900.0,86.91961669921875,2.0100021362304688,-1.8800048828124716,5005400.0,84.8158187866211,1.6100006103515767,0.6100006103515625,4540700.0
85.25778198242188,1.3899993896484233,1.0500030517577983,3279600.0,86.93730163574219,1.4399948120117188,-0.5999984741210938,3868900.0,86.91961669921875,2.0100021362304688,-1.8800048828124716,5005400.0
85.7704849243164,2.4000015258789062,0.05999755859375,5457300.0,85.25778198242188,1.3899993896484233,1.0500030517577983,3279600.0,86.93730163574219,1.4399948120117188,-0.5999984741210938,3868900.0
85.97380828857422,1.4499969482422017,-0.4700012207031392,3431800.0,85.7704849243164,2.4000015258789062,0.05999755859375,5457300.0,85.25778198242188,1.3899993896484233,1.0500030517577983,3279600.0
84.20588684082031,2.0500030517577983,1.6800003051757528,3993600.0,85.97380828857422,1.4499969482422017,-0.4700012207031392,3431800.0,85.7704849243164,2.4000015258789062,0.05999755859375,5457300.0
82.89762115478516,1.8799972534179545,0.4199981689453267,6303900.0,84.20588684082031,2.0500030517577983,1.6800003051757528,3993600.0,85.97380828857422,1.4499969482422017,-0.4700012207031392,3431800.0
82.79154205322266,1.7700042724609233,-0.82000732421875,4793900.0,82.89762115478516,1.8799972534179545,0.4199981689453267,6303900.0,84.20588684082031,2.0500030517577983,1.6800003051757528,3993600.0
82.84459686279297,1.6499938964843608,0.4700012207031108,3580000.0,82.79154205322266,1.7700042724609233,-0.82000732421875,4793900.0,82.89762115478516,1.8799972534179545,0.4199981689453267,6303900.0
81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84459686279297,1.6499938964843608,0.4700012207031108,3580000.0,82.79154205322266,1.7700042724609233,-0.82000732421875,4793900.0
83.41031646728516,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84459686279297,1.6499938964843608,0.4700012207031108,3580000.0
84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0,83.41031646728516,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0
86.33621978759766,1.3400039672851562,-0.9000015258789205,3635000.0,84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0,83.41031646728516,1.3699951171874716,-0.8899993896484375,2948100.0
85.9914779663086,0.8300018310547017,0.6200027465820312,2432100.0,86.33621978759766,1.3400039672851562,-0.9000015258789205,3635000.0,84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0
86.00916290283203,0.9300003051757812,-0.45000457763670454,2243700.0,85.9914779663086,0.8300018310547017,0.6200027465820312,2432100.0,86.33621978759766,1.3400039672851562,-0.9000015258789205,3635000.0
87.26436614990234,0.6900024414062358,-0.48000335693360796,2235400.0,86.00916290283203,0.9300003051757812,-0.45000457763670454,2243700.0,85.9914779663086,0.8300018310547017,0.6200027465820312,2432100.0
86.21244812011719,1.0499954223632812,0.8499984741210795,3203900.0,87.26436614990234,0.6900024414062358,-0.48000335693360796,2235400.0,86.00916290283203,0.9300003051757812,-0.45000457763670454,2243700.0
86.65445709228516,2.1500015258789205,-1.4499969482422017,3253400.0,86.21244812011719,1.0499954223632812,0.8499984741210795,3203900.0,87.26436614990234,0.6900024414062358,-0.48000335693360796,2235400.0
87.67984008789062,1.370002746582017,-0.9200057983398295,4961900.0,86.65445709228516,2.1500015258789205,-1.4499969482422017,3253400.0,86.21244812011719,1.0499954223632812,0.8499984741210795,3203900.0
87.60913848876953,0.8000030517578267,0.5599975585937642,3194300.0,87.67984008789062,1.370002746582017,-0.9200057983398295,4961900.0,86.65445709228516,2.1500015258789205,-1.4499969482422017,3253400.0
86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.60913848876953,0.8000030517578267,0.5599975585937642,3194300.0,87.67984008789062,1.370002746582017,-0.9200057983398295,4961900.0
88.979248046875,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0,87.60913848876953,0.8000030517578267,0.5599975585937642,3194300.0
89.4742660522461,0.9799957275390341,-0.7000045776367188,3591400.0,88.979248046875,1.8400039672851562,-1.5300064086914205,2955700.0,86.9107894897461,1.370002746582017,0.8000030517578267,2749400.0
89.91624450683594,0.9000015258789062,-0.5900039672851705,2703100.0,89.4742660522461,0.9799957275390341,-0.7000045776367188,3591400.0,88.979248046875,1.8400039672851562,-1.5300064086914205,2955700.0
90.22562408447266,1.1999969482421875,-0.18000030517578125,2442100.0,89.91624450683594,0.9000015258789062,-0.5900039672851705,2703100.0,89.4742660522461,0.9799957275390341,-0.7000045776367188,3591400.0
90.4112777709961,1.0,-0.6299972534179688,2963900.0,90.22562408447266,1.1999969482421875,-0.18000030517578125,2442100.0,89.91624450683594,0.9000015258789062,-0.5900039672851705,2703100.0
89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.4112777709961,1.0,-0.6299972534179688,2963900.0,90.22562408447266,1.1999969482421875,-0.18000030517578125,2442100.0
89.7217788696289,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0,90.4112777709961,1.0,-0.6299972534179688,2963900.0
89.69525909423828,1.900001525878892,0.3300018310546733,3702000.0,89.7217788696289,0.719993591308608,0.0,2131700.0,89.28864288330078,0.8899993896484233,0.7200012207031108,3436900.0
91.21566772460938,0.9099960327148438,-0.8199996948241903,3253500.0,89.69525909423828,1.900001525878892,0.3300018310546733,3702000.0,89.7217788696289,0.719993591308608,0.0,2131700.0
91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566772460938,0.9099960327148438,-0.8199996948241903,3253500.0,89.69525909423828,1.900001525878892,0.3300018310546733,3702000.0
90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0,91.21566772460938,0.9099960327148438,-0.8199996948241903,3253500.0
91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0,91.10958862304688,0.629997253417983,-0.1900024414062642,2987100.0
92.06873321533205,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0,90.79877471923828,0.5,-0.23999786376951704,2992400.0
92.47725677490234,0.4799957275390767,-0.18000030517575283,2942300.0,92.06873321533205,1.319999694824233,-0.7999954223632812,3472500.0,91.36713409423828,1.17999267578125,-0.8899993896484375,3473600.0
92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47725677490234,0.4799957275390767,-0.18000030517575283,2942300.0,92.06873321533205,1.319999694824233,-0.7999954223632812,3472500.0
92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0,92.47725677490234,0.4799957275390767,-0.18000030517575283,2942300.0
91.78455352783205,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0,92.56607818603516,0.5599975585937642,-0.25,2539300.0
91.75788879394533,0.8000030517577983,-0.5599975585937358,2173000.0,91.78455352783205,0.7600021362304688,0.69000244140625,6087100.0,92.53942108154295,0.9099960327148438,-0.4499969482422017,1962600.0
91.82006072998048,0.6399993896484375,0.1900024414062358,2103400.0,91.75788879394533,0.8000030517577983,-0.5599975585937358,2173000.0,91.78455352783205,0.7600021362304688,0.69000244140625,6087100.0
92.84137725830078,1.590003967285142,-1.349998474121108,2925100.0,91.82006072998048,0.6399993896484375,0.1900024414062358,2103400.0,91.75788879394533,0.8000030517577983,-0.5599975585937358,2173000.0
93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84137725830078,1.590003967285142,-1.349998474121108,2925100.0,91.82006072998048,0.6399993896484375,0.1900024414062358,2103400.0
93.09004974365234,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0,92.84137725830078,1.590003967285142,-1.349998474121108,2925100.0
93.67619323730467,1.620002746582017,-1.1800003051757955,2996000.0,93.09004974365234,0.5200042724609233,0.15000152587890625,2230100.0,93.19661712646484,0.6599960327148438,0.09999847412110796,2258800.0
93.28541564941406,0.6600036621093608,0.4499969482421733,1847400.0,93.67619323730467,1.620002746582017,-1.1800003051757955,2996000.0,93.09004974365234,0.5200042724609233,0.15000152587890625,2230100.0
92.37955474853516,0.6800003051757528,0.29000091552735796,2572500.0,93.28541564941406,0.6600036621093608,0.4499969482421733,1847400.0,93.67619323730467,1.620002746582017,-1.1800003051757955,2996000.0
93.39200592041016,1.2999954223632955,-1.07000732421875,2572000.0,92.37955474853516,0.6800003051757528,0.29000091552735796,2572500.0,93.28541564941406,0.6600036621093608,0.4499969482421733,1847400.0
92.27298736572266,1.2999954223632812,0.5999984741210938,2134800.0,93.39200592041016,1.2999954223632955,-1.07000732421875,2572000.0,92.37955474853516,0.6800003051757528,0.29000091552735796,2572500.0
92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27298736572266,1.2999954223632812,0.5999984741210938,2134800.0,93.39200592041016,1.2999954223632955,-1.07000732421875,2572000.0
92.28189849853516,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0,92.27298736572266,1.2999954223632812,0.5999984741210938,2134800.0
93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189849853516,1.1399993896484233,0.7399978637695312,2276300.0,92.53942108154295,0.9899978637695312,0.37000274658201704,2337000.0
94.27120971679688,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0,92.28189849853516,1.1399993896484233,0.7399978637695312,2276300.0
94.23568725585938,0.48999786376953125,0.12999725341795454,1666900.0,94.27120971679688,0.7399978637695455,-0.6500015258789062,2864500.0,93.17884826660156,1.3199996948242188,-0.819999694824233,2358000.0
94.19126892089844,0.31999969482419033,0.06000518798828125,1622600.0,94.23568725585938,0.48999786376953125,0.12999725341795454,1666900.0,94.27120971679688,0.7399978637695455,-0.6500015258789062,2864500.0
94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19126892089844,0.31999969482419033,0.06000518798828125,1622600.0,94.23568725585938,0.48999786376953125,0.12999725341795454,1666900.0
95.0882568359375,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0,94.19126892089844,0.31999969482419033,0.06000518798828125,1622600.0
95.18594360351562,0.8099975585937642,0.029998779296875,1958900.0,95.0882568359375,0.6999969482422017,-0.0500030517578125,2103700.0,94.82183074951172,1.1800003051757812,-1.0299987792968892,1767100.0
94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18594360351562,0.8099975585937642,0.029998779296875,1958900.0,95.0882568359375,0.6999969482422017,-0.0500030517578125,2103700.0
94.84848022460938,0.6900024414062642,-0.29000091552731533,1893600.0,94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0,95.18594360351562,0.8099975585937642,0.029998779296875,1958900.0
94.6175765991211,0.5299987792968608,-0.04000091552734375,2088100.0,94.84848022460938,0.6900024414062642,-0.29000091552731533,1893600.0,94.71525573730467,0.8499984741210795,0.6100006103515767,1675200.0
94.8750991821289,0.6100006103515625,-0.05000305175779829,1747500.0,94.6175765991211,0.5299987792968608,-0.04000091552734375,2088100.0,94.84848022460938,0.6900024414062642,-0.29000091552731533,1893600.0
95.10602569580078,0.9100036621093466,-0.42999267578125,2267900.0,94.8750991821289,0.6100006103515625,-0.05000305175779829,1747500.0,94.6175765991211,0.5299987792968608,-0.04000091552734375,2088100.0
94.25345611572266,1.4300003051757528,0.5,4834200.0,95.10602569580078,0.9100036621093466,-0.42999267578125,2267900.0,94.8750991821289,0.6100006103515625,-0.05000305175779829,1747500.0
93.70284271240234,1.150001525878892,0.29000091552731533,3068000.0,94.25345611572266,1.4300003051757528,0.5,4834200.0,95.10602569580078,0.9100036621093466,-0.42999267578125,2267900.0
94.43106842041016,0.9300003051757812,-0.529998779296875,2546500.0,93.70284271240234,1.150001525878892,0.29000091552731533,3068000.0,94.25345611572266,1.4300003051757528,0.5,4834200.0
93.48081970214844,0.8600006103515625,0.3600006103515625,5172600.0,94.43106842041016,0.9300003051757812,-0.529998779296875,2546500.0,93.70284271240234,1.150001525878892,0.29000091552731533,3068000.0
92.93019104003906,0.7999954223632812,0.12000274658204546,2578800.0,93.48081970214844,0.8600006103515625,0.3600006103515625,5172600.0,94.43106842041016,0.9300003051757812,-0.529998779296875,2546500.0
92.89466857910156,0.7999954223632812,0.34999847412110796,1616700.0,92.93019104003906,0.7999954223632812,0.12000274658204546,2578800.0,93.48081970214844,0.8600006103515625,0.3600006103515625,5172600.0
93.23214721679688,0.989997863769517,-0.8400039672851562,1759600.0,92.89466857910156,0.7999954223632812,0.34999847412110796,1616700.0,92.93019104003906,0.7999954223632812,0.12000274658204546,2578800.0
93.329833984375,0.5699996948242188,-0.21999359130857954,1747300.0,93.23214721679688,0.989997863769517,-0.8400039672851562,1759600.0,92.89466857910156,0.7999954223632812,0.34999847412110796,1616700.0
94.43994140625,0.9899978637695312,-0.839996337890625,2400900.0,93.329833984375,0.5699996948242188,-0.21999359130857954,1747300.0,93.23214721679688,0.989997863769517,-0.8400039672851562,1759600.0
93.5785140991211,0.9500045776367188,0.7199935913085795,1531600.0,94.43994140625,0.9899978637695312,-0.839996337890625,2400900.0,93.329833984375,0.5699996948242188,-0.21999359130857954,1747300.0
93.54297637939452,1.1599960327148295,0.48999786376954546,2470000.0,93.5785140991211,0.9500045776367188,0.7199935913085795,1531600.0,94.43994140625,0.9899978637695312,-0.839996337890625,2400900.0
92.73480224609376,1.2600021362304688,0.6600036621093466,3754800.0,93.54297637939452,1.1599960327148295,0.48999786376954546,2470000.0,93.5785140991211,0.9500045776367188,0.7199935913085795,1531600.0
93.65843963623048,1.339996337890625,-0.879997253417983,2069600.0,92.73480224609376,1.2600021362304688,0.6600036621093466,3754800.0,93.54297637939452,1.1599960327148295,0.48999786376954546,2470000.0
92.81472778320312,1.2999954223632812,0.75,2792200.0,93.65843963623048,1.339996337890625,-0.879997253417983,2069600.0,92.73480224609376,1.2600021362304688,0.6600036621093466,3754800.0
92.8058624267578,1.379997253417983,0.01000213623048296,2797700.0,92.81472778320312,1.2999954223632812,0.75,2792200.0,93.65843963623048,1.339996337890625,-0.879997253417983,2069600.0
92.4417495727539,0.989997863769517,-0.00999450683595171,2616800.0,92.8058624267578,1.379997253417983,0.01000213623048296,2797700.0,92.81472778320312,1.2999954223632812,0.75,2792200.0
93.15220642089844,0.6900024414062358,-0.34999847412109375,2005700.0,92.4417495727539,0.989997863769517,-0.00999450683595171,2616800.0,92.8058624267578,1.379997253417983,0.01000213623048296,2797700.0
93.03675842285156,0.45999908447267046,0.15999603271484375,1662200.0,93.15220642089844,0.6900024414062358,-0.34999847412109375,2005700.0,92.4417495727539,0.989997863769517,-0.00999450683595171,2616800.0
94.28009796142578,1.1500015258789205,-0.94000244140625,2409000.0,93.03675842285156,0.45999908447267046,0.15999603271484375,1662200.0,93.15220642089844,0.6900024414062358,-0.34999847412109375,2005700.0
94.96392822265624,0.6299972534179545,-0.4199981689452983,3266500.0,94.28009796142578,1.1500015258789205,-0.94000244140625,2409000.0,93.03675842285156,0.45999908447267046,0.15999603271484375,1662200.0
94.94617462158205,0.40999603271484375,0.10999298095703125,1803600.0,94.96392822265624,0.6299972534179545,-0.4199981689452983,3266500.0,94.28009796142578,1.1500015258789205,-0.94000244140625,2409000.0
95.37244415283205,0.4400024414062358,-0.4199981689453125,1691400.0,94.94617462158205,0.40999603271484375,0.10999298095703125,1803600.0,94.96392822265624,0.6299972534179545,-0.4199981689452983,3266500.0
95.32804107666016,0.7300033569335795,0.23000335693359375,2570700.0,95.37244415283205,0.4400024414062358,-0.4199981689453125,1691400.0,94.94617462158205,0.40999603271484375,0.10999298095703125,1803600.0
95.5855941772461,0.8999938964844034,-0.6299972534179545,2679600.0,95.32804107666016,0.7300033569335795,0.23000335693359375,2570700.0,95.37244415283205,0.4400024414062358,-0.4199981689453125,1691400.0
95.90528106689452,0.8799972534179545,-0.5899963378906108,2112700.0,95.5855941772461,0.8999938964844034,-0.6299972534179545,2679600.0,95.32804107666016,0.7300033569335795,0.23000335693359375,2570700.0
95.6388702392578,0.9300003051758097,0.08999633789063921,2502500.0,95.90528106689452,0.8799972534179545,-0.5899963378906108,2112700.0,95.5855941772461,0.8999938964844034,-0.6299972534179545,2679600.0
96.1362075805664,0.659996032714858,-0.410003662109375,1782300.0,95.6388702392578,0.9300003051758097,0.08999633789063921,2502500.0,95.90528106689452,0.8799972534179545,-0.5899963378906108,2112700.0
96.32270050048828,0.48999786376954546,-0.06999969482421875,1271500.0,96.1362075805664,0.659996032714858,-0.410003662109375,1782300.0,95.6388702392578,0.9300003051758097,0.08999633789063921,2502500.0
96.66018676757812,0.43000030517578125,-0.2299957275390625,1286500.0,96.32270050048828,0.48999786376954546,-0.06999969482421875,1271500.0,96.1362075805664,0.659996032714858,-0.410003662109375,1782300.0
96.4648208618164,0.5100021362304688,-0.17000579833984375,1743400.0,96.66018676757812,0.43000030517578125,-0.2299957275390625,1286500.0,96.32270050048828,0.48999786376954546,-0.06999969482421875,1271500.0
95.47014617919922,0.7599945068359517,0.279998779296875,1666400.0,96.4648208618164,0.5100021362304688,-0.17000579833984375,1743400.0,96.66018676757812,0.43000030517578125,-0.2299957275390625,1286500.0
94.67971801757812,1.0900039672851562,0.5400009155273438,2354800.0,95.47014617919922,0.7599945068359517,0.279998779296875,1666400.0,96.4648208618164,0.5100021362304688,-0.17000579833984375,1743400.0
94.50935363769533,0.9700012207031108,-0.04999542236329546,2170100.0,94.67971801757812,1.0900039672851562,0.5400009155273438,2354800.0,95.47014617919922,0.7599945068359517,0.279998779296875,1666400.0
