Date,AdjClose,Volume,Month,DayOfMonth,DayOfWeek,Diff_HighLow,Diff_OpenClose,AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
2016-06-27,90.96804809570312,5213600,6,27,0,1.7200012207031108,1.2399978637695312,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0,95.00888061523438,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0,95.01779174804688,0.9300003051757812,0.410003662109375,2402900.0,94.37554168701172,0.730003356933608,0.31999969482424717,1713000.0,94.6877899169922,1.4800033569335795,-0.849998474121108,1884300.0
2016-06-28,92.63611602783205,7569500,6,28,1,1.0299987792968892,-0.7699966430664205,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0,95.00888061523438,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0,95.01779174804688,0.9300003051757812,0.410003662109375,2402900.0,94.37554168701172,0.730003356933608,0.31999969482424717,1713000.0
2016-06-29,94.2952880859375,2635700,6,29,2,1.180000305175767,-1.029998779296875,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0,95.00888061523438,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0,95.01779174804688,0.9300003051757812,0.410003662109375,2402900.0
2016-06-30,95.5887222290039,5552300,6,30,3,1.5799942016601562,-1.150001525878892,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0,95.00888061523438,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0
2016-07-01,95.7760238647461,2938000,7,1,4,0.6800003051757812,-0.20999908447267046,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0,95.00888061523438,0.8399963378906392,0.29000091552731533,2002700.0
2016-07-05,95.06240844726562,3019900,7,5,1,0.8600006103515625,0.37000274658201704,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0,96.3201675415039,0.8600006103515625,-0.560005187988267,1622300.0
2016-07-06,95.6422348022461,1767700,7,6,2,1.3800048828125284,-1.0200042724609233,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0,92.81452941894533,2.0800018310546733,0.06999969482424717,7370400.0
2016-07-07,95.5976104736328,1669800,7,7,3,1.0199966430664062,0.20000457763671875,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0,90.96804809570312,1.7200012207031108,1.2399978637695312,5213600.0
2016-07-08,97.0873031616211,2362200,7,8,4,1.1299972534179545,-0.92999267578125,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0,92.63611602783205,1.0299987792968892,-0.7699966430664205,7569500.0
2016-07-11,97.48870086669922,3868300,7,11,0,0.6200027465820455,-0.09999847412110796,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0,94.2952880859375,1.180000305175767,-1.029998779296875,2635700.0
2016-07-12,98.30043029785156,3222800,7,12,1,0.720001220703125,-0.31999969482424717,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0,95.5887222290039,1.5799942016601562,-1.150001525878892,5552300.0
2016-07-13,98.2469253540039,1485700,7,13,2,0.6900024414062358,0.29000091552734375,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0,95.7760238647461,0.6800003051757812,-0.20999908447267046,2938000.0
2016-07-14,98.7196807861328,1561100,7,14,3,0.5299987792968608,0.05000305175779829,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0,95.06240844726562,0.8600006103515625,0.37000274658201704,3019900.0
2016-07-15,98.61266326904295,1385500,7,15,4,0.6800003051757812,0.3399963378906392,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0,95.6422348022461,1.3800048828125284,-1.0200042724609233,1767700.0
2016-07-18,98.8891830444336,1359900,7,18,0,0.48999786376954546,-0.20999908447265625,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0,95.5976104736328,1.0199966430664062,0.20000457763671875,1669800.0
2016-07-19,98.69290924072266,3154100,7,19,1,0.34999847412109375,-0.01999664306639204,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0,97.0873031616211,1.1299972534179545,-0.92999267578125,2362200.0
2016-07-20,99.21922302246094,1135900,7,20,2,0.6699981689452983,-0.5500030517578125,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0,97.48870086669922,0.6200027465820455,-0.09999847412110796,3868300.0
2016-07-21,98.82671356201172,3393400,7,21,3,0.7700042724609375,0.3899993896484375,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0,98.30043029785156,0.720001220703125,-0.31999969482424717,3222800.0
2016-07-22,99.29948425292967,3546700,7,22,4,0.6500015258789062,-0.4199981689453125,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.2469253540039,0.6900024414062358,0.29000091552734375,1485700.0
2016-07-25,99.04080200195312,1394200,7,25,0,0.5799942016601705,0.20999908447264204,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0
2016-07-26,99.1478500366211,1432300,7,26,1,0.7099990844726705,-0.09000396728514204,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0,98.61266326904295,0.6800003051757812,0.3399963378906392,1385500.0
2016-07-27,99.03189086914062,1977500,7,27,2,0.8600006103515625,0.39000701904296875,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0,98.8891830444336,0.48999786376954546,-0.20999908447265625,1359900.0
2016-07-28,99.1567840576172,1945800,7,28,3,0.7199935913085795,-0.2700042724609375,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0,98.69290924072266,0.34999847412109375,-0.01999664306639204,3154100.0
2016-07-29,99.38871002197266,1638200,7,29,4,0.8000030517578267,-0.3300018310547017,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0,99.21922302246094,0.6699981689452983,-0.5500030517578125,1135900.0
2016-08-01,99.2548828125,2093200,8,1,0,0.6699981689453267,0.1300048828125,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0,98.82671356201172,0.7700042724609375,0.3899993896484375,3393400.0
2016-08-02,98.505615234375,2473900,8,2,1,1.280006408691392,0.7600021362304545,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0,99.29948425292967,0.6500015258789062,-0.4199981689453125,3546700.0
2016-08-03,98.8713150024414,1353600,8,3,2,0.6500015258789062,-0.4499969482421875,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080200195312,0.5799942016601705,0.20999908447264204,1394200.0
2016-08-04,98.98731231689452,1113600,8,4,3,0.48999786376954546,-0.12000274658203125,98.8713150024414,0.6500015258789062,-0.4499969482421875,1353600.0,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0,99.1478500366211,0.7099990844726705,-0.09000396728514204,1432300.0
2016-08-05,99.80796813964844,1379600,8,5,4,0.599998474121108,-0.4700012207031108,98.98731231689452,0.48999786376954546,-0.12000274658203125,1113600.0,98.8713150024414,0.6500015258789062,-0.4499969482421875,1353600.0,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0,99.03189086914062,0.8600006103515625,0.39000701904296875,1977500.0
2016-08-08,99.74552154541016,1238800,8,8,0,0.43000030517580967,0.1699981689452983,99.80796813964844,0.599998474121108,-0.4700012207031108,1379600.0,98.98731231689452,0.48999786376954546,-0.12000274658203125,1113600.0,98.8713150024414,0.6500015258789062,-0.4499969482421875,1353600.0,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0,99.1567840576172,0.7199935913085795,-0.2700042724609375,1945800.0
2016-08-09,99.83473205566406,1032500,8,9,1,0.43000030517578125,0.02000427246090908,99.74552154541016,0.43000030517580967,0.1699981689452983,1238800.0,99.80796813964844,0.599998474121108,-0.4700012207031108,1379600.0,98.98731231689452,0.48999786376954546,-0.12000274658203125,1113600.0,98.8713150024414,0.6500015258789062,-0.4499969482421875,1353600.0,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0,99.38871002197266,0.8000030517578267,-0.3300018310547017,1638200.0
2016-08-10,99.54035186767578,1259100,8,10,2,0.6300048828124716,0.3500061035156108,99.83473205566406,0.43000030517578125,0.02000427246090908,1032500.0,99.74552154541016,0.43000030517580967,0.1699981689452983,1238800.0,99.80796813964844,0.599998474121108,-0.4700012207031108,1379600.0,98.98731231689452,0.48999786376954546,-0.12000274658203125,1113600.0,98.8713150024414,0.6500015258789062,-0.4499969482421875,1353600.0,98.505615234375,1.280006408691392,0.7600021362304545,2473900.0,99.2548828125,0.6699981689453267,0.1300048828125,2093200.0
